627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   050824060A001A18MW 22MW 12AQ45 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   060824060A001B19MW 00UU 11UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   060824060A002B25MB 00UU 11UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   060824060A003B20MB 00UU 11UN45 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   060824060A004B03MW 00UU 90UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   071002060A001B19MB 00UU 12UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   081011060A001B34MW 00UU 14UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   091113060A001F38MB 00UU 14UN99 00100038FB
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   101218060A001A65MW 31MB 11ST03 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   110208070A001B39MB 00UU 12UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   110208070A002B19MW 00UU 30UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   110208070A003B28FB 00UU 90UN99 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   120208070A001A37FW 39MW 13WI60 000000
627NV002022 8060001825400024370NORTH LAS VEGAS         NEV   120208070A002B44MW 00UU 20UN99 000000
627NV002032 8060002399060024370HENDERSON               NEV   020824060A001CBBFW 20FW 40DA60 000001                                                  20MB 40DA60
627NV002032 8060002399060024370HENDERSON               NEV   051211060A001E22FW 27MB 20EE60 00100234FA                                              34MB 20EE60 29MW 20EE60
627NV002032 8060002399060024370HENDERSON               NEV   060124070A001A24MB 24MW 20AQ60 000000
627NV002032 8060002399060024370HENDERSON               NEV   120221070A001B45MB 00UU 11UN03 000000
627NV002032 8060002399060024370HENDERSON               NEV   120221070B002A46MW 27MW 40AQ59 000000
627NV002045 8060000156840024371BOULDER CITY            NEV   091030060A001ABBMW 25FW 40SO60 000000
627NV002095 8060000139750024371MESQUITE                NEV   020907060A001A35MW 49MW 12AQ60 000000
627NV003008B806000048589003   0DOUGLAS                 NEV   090124070A001B40MW 00UU 12UN99 000000
627NV003008B806000048589003   0DOUGLAS                 NEV   110208070A001A22FW 36MW 20GF45 000000
627NV004008C806000022565004   0ELKO                    NEV   100124070A001A70FW 68MW 50WI60 000000
627NV004056 806000005132004   0WEST WENDOVER           NEV   050824060A001A51FW 58MW 12WI45 000000
627NV007016 806000007984007   0WINNEMUCCA              NEV   030824060A001ABBMB 21MB 40SO60 000000
627NV010008B806000045500010   0LYON                    NEV   010823060A001B21MW 00UU 12UN80E000000
627NV010008B806000045500010   0LYON                    NEV   050824060A001A24FW 25MW 12WI60 000000
627NV012008B806000041830012   0NYE                     NEV   030918060A001A64MW 65MW 12NE60 000000
627NV012008B806000041830012   0NYE                     NEV   061019060A001A12MW 15MW 13FR60 000000
627NV012008B806000041830012   0NYE                     NEV   060420071B002A19FW 15MW 13FR52 000000
627NV012008B806000041830012   0NYE                     NEV   110313070B001C63MW 57MW 90UN59 000001                                                  34MW 90UN59
627NV013009B8060000579360131301CARSON CITY             NEV   040824060A001CBBMW 30FW 30SO60 000001                                                  44MW 30SO60
627NV013009B8060000579360131301CARSON CITY             NEV   061004060B001A18MW 21MW 12FR53 000000
627NV013009B8060000579360131301CARSON CITY             NEV   100214070A001A20MW 24MW 12ST47 000000
627NV014008D806000004632014   0PERSHING                NEV   051030060A001C20MW 18MW 12AQ05 000001                                                  18MW 12AQ05
627NV016009A8060001077570167171WASHOE                  NEV   020824060A001A44MW 50MW 14UN80E000000
627NV016009A8060001077570167171WASHOE                  NEV   030824060A001F74FW 00UU 11UN99 00100075MW
627NV016009A8060001077570167171WASHOE                  NEV   040824060A001A31MW 00MU 12UN99 000000
627NV016009A8060001077570167171WASHOE                  NEV   060824060A001B24FW 00UU 11UN99 000000
627NV016012 8060002103540167170RENO                    NEV   020824060A001A34MW 24MW 20AQ45 000000
627NV016012 8060002103540167170RENO                    NEV   020831060A002A26MW 31FW 11OK81G000000
627NV016012 8060002103540167170RENO                    NEV   030824060A001A44FW 44MW 40WI60 000000
627NV016012 8060002103540167170RENO                    NEV   040914060A001A30FW 42MW 20GF60 000000
627NV016012 8060002103540167170RENO                    NEV   060914060A001A39FW 45MW 20WI60 000000
627NV016012 8060002103540167170RENO                    NEV   070108070A001A41MB 26MB 11UN18 000000
627NV016012 8060002103540167170RENO                    NEV   080108070A001A33MB 44MB 11AQ60 000000
627NV016012 8060002103540167170RENO                    NEV   090108070A001A42FW 44MW 11GF99 000000
627NV016012 8060002103540167170RENO                    NEV   100220070A001A39FW 34MW 30AQ03 000000
627NV016012 8060002103540167170RENO                    NEV   100226071A002D37MW 47FB 65NE60 00800042MB 46UU 48UU 49MU 50MW 51MW 56MW 57MB
627NV016012 8060002103540167170RENO                    NEV   100220070A003D63MU 47FB 65NE60 00200064MW 67MW
627NV016012 8060002103540167170RENO                    NEV   110221070A001A37MW 31MW 11AQ44 000000
627NV016012 8060002103540167170RENO                    NEV   110221070A002ABBFW 20MW 40DA60 000000
627NV016012 8060002103540167170RENO                    NEV   120220070A001A45FW 43MW 40AQ03 000000
627NV016023 8060000847940167170SPARKS                  NEV   050824060A001A25MW 29MI 12AQ18 000000
627NV016023 8060000847940167170SPARKS                  NEV   060824060A001C18MW 18MW 12ST46 000001                                                  18MW 12ST46
627NV016023 8060000847940167170SPARKS                  NEV   091218060A001A16FW 28MB 20AQ02 000000
627NV017008D806000009295017   0WHITE PINE              NEV   120307070A001A33MW 37MW 20AQ60 000000
628NH001066 106000007350001   0BELMONT                 N H   090130080A001D29MW 27MW 20AQ45 00100026FW
628NH002046 106000002929002   0BARTLETT                N H   070130080A001A45MW 45MW 20EE99 000000
628NH005166 106000002958005   0CAMPTON                 N H   020130080A001A24MW 22MW 20OK45 000000
628NH005345 106000011198005   0HANOVER                 N H   010130080A001A43MW 24MW 40OK45 000000
628NH006342 1060001101060065080MANCHESTER              N H   060116070A001A33MW 36MW 12ST99 000000
628NH006342 1060001101060065080MANCHESTER              N H   060201070A002C42MW 18MW 30ST99 000003                                                  18MW 30ST99 23MW 30ST99 19MW 30ST99
628NH006342 1060001101060065080MANCHESTER              N H   080116070A001A49MW 30MW 20AQ99 000000
628NH006342 1060001101060065080MANCHESTER              N H   100420071A001A35MW 26MU 12ST99 000000
628NH006463 1060000876510065080NASHUA                  N H   010130080A001A01FW 24FW 40DA99 000000
628NH008206 1060000061100081081EPPING                  N H   030130080A001A24MW 47FW 20BF60 000000
628NH009044 1060000285940091081DOVER                   N H   070130080A001A36FW 35FW 14HO45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A001B25MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A002B33MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A003A36FB 30MB 14GF45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A004B21MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A005B29MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A006B28MB 00UU 12UN18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A007A32MB 20MB 12AQ18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A008B34MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   010822060A009B23MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A001C29MB 33MB 12ST03 000001                                                  34MB 12ST03
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A002A35MB 27MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A003A17MB 16MB 12ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A004B25MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A005B25MB 00UU 12UN18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A006B17MB 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A007A18MB 19MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A008A25MB 16UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A009A31MB 18MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   020822060A010B25MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   030822060A001A58MB 37FB 20NE45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   030822060A002A38FB 22MB 12ST60 000000
629NJNPD001C2060002808770076080NEWARK                  N J   030822060A003B29MW 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   030822060A004B21MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A001A19MB 17MB 12AQ99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A002B20MB 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040807071A003A28MB 23MB 12ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A004B32MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A005B30MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A006B27MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A007A54FB 56MB 30GF45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A008A20MB 20MB 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A009B27MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   041207061A010A35MB 40FB 20BF80G000000
629NJNPD001C2060002808770076080NEWARK                  N J   040824060A011B23MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A001E16MB 16MB 12UN99 00100116MB                                              20MB 12UN99
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A002A63MW 20MW 40ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A003B28MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050829061A004A15MB 19MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A005B35MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050108071A006A27FB 16MB 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A007B19MW 00UU 12UN44 000000
629NJNPD001C2060002808770076080NEWARK                  N J   050824060A008B24MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   061026061A001A24MB 20MB 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060829060A002A53MW 17MB 30ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060323071A003C18MB 20MB 12UN99 000001                                                  23MB 12UN99
629NJNPD001C2060002808770076080NEWARK                  N J   060829060A004B29MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060829060A005B19MB 00UU 12UN45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   061106061A006A21MB 20MB 12ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060829060A007A28MB 20MB 12ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060829060A008B57MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   060119070A009B15FB 00UU 80UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A001A51MB 21MB 12FA45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A002B15MB 00UU 12UN47 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A004B18MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A005B37MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A006B45MW 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A007B34MB 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A008B27MW 00UU 12UN45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A009B30MB 00UU 20UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A010A26MB 29MB 12ST03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071106061A011A19MB 22MB 12ST47 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A012A28MB 16MB 12ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   071102060A013A26MB 30MW 12ST81G000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A001B50MW 00UU 30UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A002B31MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A003B18MB 00UU 12UN47 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A004B35MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A005B17MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A006B36MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A007B71MB 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A008B18MB 00UU 12UN47 000000
629NJNPD001C2060002808770076080NEWARK                  N J   081113060A009B28MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   090108070A001A39MW 22MB 30ST80G000000
629NJNPD001C2060002808770076080NEWARK                  N J   090108070A002D15FB 24MB 12UN99 00200019MB 42FW
629NJNPD001C2060002808770076080NEWARK                  N J   090108070A003B41MW 00UU 12UN03 000000
629NJNPD001C2060002808770076080NEWARK                  N J   090108070A004B33MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   090108070A005B18MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   090226071A006A34MB 24MB 12AQ18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   090108070B007A15MB 12MB 12AQ53 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A001B34MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A002C59MW 34MB 30ST03 000001                                                  53MB 30ST03
629NJNPD001C2060002808770076080NEWARK                  N J   100807071A003E26FB 25FB 85AQ03 00100128MB                                              28MB 85AQ03
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A004A57MB 29MB 30ST45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A005B42MW 00UU 30UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100226071A006A40MB 31MB 30AQ44 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A007B16MW 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100124070A008B24MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   100226070A009A32MB 17MB 12ST18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A001B19MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A002B22MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A003B16MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A004B19FB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A005F36MW 00UU 12UN99 00100048MB
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A006A32MB 19FB 20AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110226070A007B19MB 00UU 12UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   110807071A008A38MB 23MB 12ST99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A001D32MB 32MB 12ST45 00100035MB
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A002B31MB 00UU 12UN18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A003B21MB 00UU 12UN18 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A004A25FB 24MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A005B26MW 00UU 40UN99 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120807071A006A27MB 18MB 12AQ45 000000
629NJNPD001C2060002808770076080NEWARK                  N J   120226070A007B31MB 00UU 12UN99 000000
629NJ001016 2060000079950010551ABSECON                 N J   080119070A001A87FW 30MW 40ST03 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   010823060A001B23MB 00UU 12UN18 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   010823060A002B23MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   010823060A003B47MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   030824060A001B36FB 00UU 20UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   030824060A002B26MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   050824060A001C46MW 16MW 20AQ17 000001                                                  20MW 20AQ17
629NJ001024 2060000403990010550ATLANTIC CITY           N J   050824060A002B44FB 00UU 65UN09 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   060122070A001B29MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   060122070A002B27MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   071127060A001A22MB 24MB 20ST45 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   071127060A002ANBMW 24FW 40SO60 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   081127060A001A29MB 35MB 12AQ45 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   081127060A002C26MW 25MB 12AQ03 000001                                                  27MW 12AQ03
629NJ001024 2060000403990010550ATLANTIC CITY           N J   100402070A001B43FW 00UU 20UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   110402070A001B21MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   120403070A001A18MB 16FB 12BF45 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   120403070A002B21MB 00UU 12UN99 000000
629NJ001024 2060000403990010550ATLANTIC CITY           N J   120403070A003B33MB 00UU 12UN99 000000
629NJ001084 2060000381220010551EGG HARBOR TOWNSHIP     N J   040823060A001B43FW 00UU 12UN99 000000
629NJ001084 2060000381220010551EGG HARBOR TOWNSHIP     N J   060912060A001B32MB 00UU 30UN99 000000
629NJ001084 2060000381220010551EGG HARBOR TOWNSHIP     N J   061002071A002A34MB 33MB 12AQ60 000000
629NJ001084 2060000381220010551EGG HARBOR TOWNSHIP     N J   110409071A001F20FW 00UU 85UN99 00300023FW 35FW 42FW
629NJ001125 2060000239170010551HAMILTON TOWNSHIP       N J   040824060A001B30MW 00UU 12UN99 000000
629NJ001135 2060000135950010551HAMMONTON               N J   070928060A001B35MB 00UU 90UN99 000000
629NJ001135 2060000135950010551HAMMONTON               N J   070928060A002A19MW 21MW 20OK45 000000
629NJ001195 2060000190460010551PLEASANTVILLE           N J   010822060A001A26MB 18MB 40AQ03 000000
629NJ002126 2060000089670026071EAST RUTHERFORD         N J   120305070A001A48FW 46MB 20WI45 000000
629NJ002154 2060000262270026071ENGLEWOOD               N J   071016060A001A24MB 20MB 12NE45 000000
629NJ002194 2060000372030026071FORT LEE                N J   091127060A001C29MB 30MB 12ST03 000006                                                  23FW 12ST03 29FB 12ST03 27MW 12ST03 21MB 12ST03 41MB 12ST03 28MW 12ST03
629NJ002485 2060000145690026071RAMSEY                  N J   081019060A001B40MW 00UU 12UN60 000000
629NJ002604 2060000396650026071TEANECK TOWNSHIP        N J   070907060A001A15MB 17MB 12ST60 000000
629NJ002666 2060000096720026071WASHINGTON TOWNSHIP     N J   070912060A001D14MW 46MW 12SO99 00100020MW
629NJ003SP9B2060000348290036591SP: BURLINGTON COUNTY   N J   040122070A001B30FB 00UU 90UN99 000000
629NJ003056 2060000097980036591BURLINGTON              N J   091113060A001A69MI 19MB 20ST03 000000
629NJ003056 2060000097980036591BURLINGTON              N J   120220070A001B34MB 00UU 12UN99 000000
629NJ003065 2060000219320036591BURLINGTON TOWNSHIP     N J   010822060A001A41MB 42MB 20AQ18 000000
629NJ003076 2060000061900036591CHESTERFIELD TOWNSHIP   N J   030907060A001C25MW 21MW 80AQ48 000001                                                  23MW 80AQ48
629NJ003085 2060000151610036591CINNAMINSON TOWNSHIP    N J   100111071A001A48MW 46FW 12BF99 000000
629NJ003174 2060000331520036591WILLINGBORO TOWNSHIP    N J   020822060A001A18MB 23MB 14AQ47 000000
629NJ003174 2060000331520036591WILLINGBORO TOWNSHIP    N J   030907060A001A19MB 33MB 12ST81B000000
629NJ003174 2060000331520036591WILLINGBORO TOWNSHIP    N J   040822060A001A40MB 30FB 20BF60 000000
629NJ003174 2060000331520036591WILLINGBORO TOWNSHIP    N J   081102060A001B24MB 00UU 12UN26 000000
629NJ003254 2060000406660036591MOUNT LAUREL TOWNSHIP   N J   020823060A001ABBFB 20MW 40DA60 000000
629NJ003254 2060000406660036591MOUNT LAUREL TOWNSHIP   N J   120214070A001B45FB 00UU 90UN99 000000
629NJ003304 2060000289170036591PEMBERTON TOWNSHIP      N J   071002060A001A26MW 24MW 12AQ45 000000
629NJ003304 2060000289170036591PEMBERTON TOWNSHIP      N J   110116070A001B20MB 00UU 12UN99 000000
629NJ004SP9D2060000000000046591SP: CAMDEN COUNTY       N J   070328070A001A54FW 36FW 80AQ60 000000
629NJ004077 2060000023170046591BROOKLAWN               N J   110122070A001ABBMW 34FW 20AQ60 000000
629NJ004083 2060000800710046590CAMDEN                  N J   010823060A001A31MW 38MB 12ST03 000000
629NJ004083 2060000800710046590CAMDEN                  N J   030823060A001A29MW 18MW 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   030823060A002B34MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   040823060A001B32MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   040823060A002B64MB 00UU 80UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   040823060B003A24FW 31MW 65AQ59 000000
629NJ004083 2060000800710046590CAMDEN                  N J   050824061A001A22MB 23MW 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   050823060A002B21MB 00UU 12UN45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   050823060A003B16MB 00UU 12UN03 000000
629NJ004083 2060000800710046590CAMDEN                  N J   061005061A001A25MW 14MB 12ST45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   060111071A002C18FB 26MW 12ST45 000001                                                  29MW 12ST45
629NJ004083 2060000800710046590CAMDEN                  N J   060824060A003A19MW 38MW 20ST45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   060824060A004B26MW 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   071005060A001A20MW 20MW 20AQ45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   071005060A002B25FB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   071005060A003B20MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   071005060A004A45MW 25MW 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   081019060A001A22MB 36MB 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   081019060A002B21MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   081019060A003B34MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   081019060A004B31MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   090405071A001A20MW 20MW 12AQ45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   100108070A001C20MB 22MB 12AQ47 000003                                                  24MB 12AQ47 28MB 12AQ47 29MB 12AQ47
629NJ004083 2060000800710046590CAMDEN                  N J   100108070A002A55MW 41MW 12ST81G000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A001A24MB 23MB 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A002A27MB 20MB 12AQ18 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A003B45MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A004A44FB 42FB 20AQ45 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A005B17MB 00UU 20UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A006B18MW 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   110108070A007B31MW 00UU 12UN03 000000
629NJ004083 2060000800710046590CAMDEN                  N J   120220070A001B25MB 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   120220070A002B29MW 00UU 12UN99 000000
629NJ004083 2060000800710046590CAMDEN                  N J   120220070A003B30MB 00UU 12UN99 000000
629NJ004123 2060000718760046590CHERRY HILL TOWNSHIP    N J   030301071A001A43FB 17MB 20AQ17 000000
629NJ004145 2060000115910046591GLOUCESTER CITY         N J   030921060A001C43FW 40MW 20GF43 000001                                                  41FW 20GF43
629NJ004225 2060000172780046591LINDENWOLD              N J   120215070A001A63FW 36MW 30MO45 000000
629NJ004274 2060000355550046591PENNSAUKEN TOWNSHIP     N J   030823060A001B37MB 00UU 12UN60 000000
629NJ005065 2060000166320056201MIDDLE TOWNSHIP         N J   110208070A001A41MW 36MW 40AQ80G000000
629NJ005065 2060000166320056201MIDDLE TOWNSHIP         N J   120208070A001A23MW 18MW 11AQ99 000000
629NJ006SP9B2060000432770069271SP: CUMBERLAND COUNTY   N J   100221070A001A26MW 26MW 20AQ45 000000
629NJ006104 2060000279070069270MILLVILLE               N J   040823060A001A41FB 25MB 20AQ03 000000
629NJ006104 2060000279070069270MILLVILLE               N J   050824060A001A37FW 37MW 12WI45 000000
629NJ006104 2060000279070069270MILLVILLE               N J   050824060A002D06FW 40MW 14DA45 00200012MW 35FW
629NJ006104 2060000279070069270MILLVILLE               N J   061030060A001A43MB 21MB 12AQ45 000000
629NJ006104 2060000279070069270MILLVILLE               N J   070907060A001A03FB 23MB 85OK02 000000
629NJ006104 2060000279070069270MILLVILLE               N J   120208070A001B22MB 00UU 12UN99 000000
629NJ006143 2060000582080069270VINELAND                N J   010822060A001A23MB 23MB 12AQ60 000000
629NJ006143 2060000582080069270VINELAND                N J   040907060A001A20MW 20MW 20AQ60 000000
629NJ006143 2060000582080069270VINELAND                N J   051102061A001A91FW 13FB 20NE03 000000
629NJ006143 2060000582080069270VINELAND                N J   061102060A001A22MW 24MW 90AQ60 000000
629NJ006143 2060000582080069270VINELAND                N J   100227070A001D21MB 26MW 12AQ60 00100030MB
629NJ006143 2060000582080069270VINELAND                N J   100322071A002A26MB 21MW 40ST80C000000
629NJ007024 2060000461810076081BLOOMFIELD              N J   040824060A001B22MB 00UU 12UN45 000000
629NJ007063 2060000682420076080EAST ORANGE             N J   010129071A001A20FB 33MB 12ST47 000000
629NJ007063 2060000682420076080EAST ORANGE             N J   020823060A001A33MB 37MW 12ST81D000000
629NJ007063 2060000682420076080EAST ORANGE             N J   030823060A001B27MB 00UU 12UN99 000000
629NJ007063 2060000682420076080EAST ORANGE             N J   050824060A001A39FB 33MB 12AQ45 000000
629NJ007063 2060000682420076080EAST ORANGE             N J   060912060A001B17MB 00UU 12UN99 000000
629NJ007063 2060000682420076080EAST ORANGE             N J   071011060A001A29MB 47MB 20ST46 000000
