629NJ007093 2040000604770076080IRVINGTON               N J   070523051A004A35MB 20MB 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   071018040A005B17MB 00UU 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   071018040A006B22MB 00UU 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   081220040A001B17MB 00UU 12UN03 000000
629NJ007093 2040000604770076080IRVINGTON               N J   081220040A002B25MB 00UU 12UN03 000000
629NJ007093 2040000604770076080IRVINGTON               N J   100523050A001B24MW 00UU 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   110216050A001A22MB 20MB 12ST99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   120216050A001B43MB 00UU 12UN03 000000
629NJ007093 2040000604770076080IRVINGTON               N J   120216050A002B35MB 00UU 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   120216050A003B25MB 00UU 12UN99 000000
629NJ007093 2040000604770076080IRVINGTON               N J   120216050A004A20MB 36MB 12ST81G000000
629NJ007104 2040000281680076081LIVINGSTON TOWNSHIP     N J   120216050A001A73MW 44MW 70OK60 000000
629NJ007115 2040000238120076081MAPLEWOOD TOWNSHIP      N J   050927040A001A15MB 29MW 12ST81G000000
629NJ007174 2040000327840076081ORANGE                  N J   081025040A001B27MW 00UU 12UN99 000000
629NJ007174 2040000327840076081ORANGE                  N J   100216050A001A12MB 45FB 40OK41 000000
629NJ007186 2040000053340076081ROSELAND                N J   070910040A001B36MW 00UU 12UN03 000000
629NJ007195 2040000170170076081SOUTH ORANGE            N J   110131050A001A72FB 18FB 20AQ99 000000
629NJ007239D2040000000000076081ESSEX COUNTY POLICE DEPTN J   030823040A001A50MB 20MB 40AQ45 000000
629NJ007327 204000000000      0NJ TRANSIT POLICE       N J   050825040A001B32MW 00UU 12UN99 000000
629NJ008SP9D2040000000000086591SP: GLOUCESTER COUNTY   N J   031206040A001B00FB 00UU 90UN99 000000
629NJ008055 2040000161250086591FRANKLIN TOWNSHIP       N J   040824040A001A39MB 33MW 12ST05 000000
629NJ008146 2040000061590086591PAULSBORO               N J   010824040A001C28MB 21MB 12ST43 000003                                                  18MB 12ST43 31MB 12ST43 16MB 12ST43
629NJ008146 2040000061590086591PAULSBORO               N J   031020040A001B68MB 00UU 40UN03 000000
629NJ008146 2040000061590086591PAULSBORO               N J   081020040A001A60MW 21MW 40ST03 000000
629NJ008225 2040000105120086591WOODBURY                N J   091129040A001A44MW 51MW 20AQ60 000000
629NJ008236 2040000030220086591WOODBURY HEIGHTS        N J   030823040A001A47MW 34FW 20BF60 000000
629NJ009013 2040000613310096070BAYONNE                 N J   060907040A001A37FB 40MB 20AQ10 000000
629NJ009013 2040000613310096070BAYONNE                 N J   060907040A002A01FW 24FW 85DA60 000000
629NJ009013 2040000613310096070BAYONNE                 N J   110107050A001A26MW 35MB 12AQ03 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   010823040A001B32FB 00UU 20UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   010823040A002B20MB 00UU 12UN03 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   020824040A001A41FA 52MA 20GF45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   030825040A001B24MB 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   030825040A002A30MB 27MB 20AQ45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   030825040A003A34MB 34MW 20ST45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   061104040A001B50FW 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   071129040A001B24MB 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   071114051A002A17MB 22MB 12ST47 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   070804051A003A21MW 23MW 12AQ45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   080107050A001A68MB 42MB 40AQ45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   090110050A001A48MW 37FW 20ST03 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   090110050A002B31MW 00UU 20UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   090110050A003B24MB 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   100131050A001C26MW 17MW 12ST45 000001                                                  23MW 12ST45
629NJ009062 2040002407730096070JERSEY CITY             N J   100131050A002A33MW 31MW 12ST45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   100131050A003B41MB 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   100131050A004A44MB 21MB 20AQ45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   110228050A001B18MW 00UU 12UN03 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   110228050A002C20MB 23MB 12ST45 000001                                                  25MB 12ST45
629NJ009062 2040002407730096070JERSEY CITY             N J   110228050A003B21MB 00UU 12UN45 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   110228050A004B25MW 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   120228050A001B31MW 00UU 12UN99 000000
629NJ009062 2040002407730096070JERSEY CITY             N J   120228050A002A49MW 36MB 12ST81G000000
629NJ009074 2040000401320096071KEARNY                  N J   030823040A001A39MB 38MB 30FR45 000000
629NJ009083 2040000588540096070NORTH BERGEN TOWNSHIP   N J   040824040A001A36MW 27MW 20ST80G000000
629NJ009083 2040000588540096070NORTH BERGEN TOWNSHIP   N J   091213040A001A17MW 19MW 40AQ47 000000
629NJ009083 2040000588540096070NORTH BERGEN TOWNSHIP   N J   100107050A001A18MW 18MW 20AQ45 000000
629NJ009095 2040000158450096071SECAUCUS                N J   110228050A001A55MW 22MW 30AQ60 000000
629NJ009103 2040000670390096070UNION CITY              N J   010824041A001B19MW 00UU 30UN60 000000
629NJ009103 2040000670390096070UNION CITY              N J   100107050A001B35FW 00UU 20UN99 000000
629NJ009103 2040000670390096070UNION CITY              N J   110125050A001A00MW 23MW 20ST60 000000
629NJ009103 2040000670390096070UNION CITY              N J   120216050A001A18MW 19MW 20AQ60 000000
629NJ009115 2040000134410096071WEEHAWKEN TOWNSHIP      N J   120216050A001A27FB 45MB 12AQ60 000000
629NJ009124 2040000466730096071WEST NEW YORK           N J   050825040A001A28FW 35MW 20GF60 000000
629NJ010215 2040000218700106081RARITAN TOWNSHIP        N J   100125050A001D64FW 36MW 20MO99 00100067MW
629NJ010215 2040000218700106081RARITAN TOWNSHIP        N J   100125050A002A36MW 32MB 12ST81G000000
629NJ011014 2040000268810119011EAST WINDSOR TOWNSHIP   N J   081206041A001A69MW 65MW 12FR99 000000
629NJ011024 2040000367910119010EWING TOWNSHIP          N J   031008041A001B38MB 00UU 20UN99 000000
629NJ011024 2040000367910119010EWING TOWNSHIP          N J   081104040A001A61MB 24FB 12ST03 000000
629NJ011046 2040000053480119011HIGHTSTOWN              N J   110202050A001ABBMW 25MW 40SO60 000000
629NJ011065 2040000168930119011HOPEWELL TOWNSHIP       N J   010823040A001A34FW 53MW 40WI45 000000
629NJ011113 2040000859110119010TRENTON                 N J   020823040A001A28MB 27MB 12AQ99 000000
629NJ011113 2040000859110119010TRENTON                 N J   020823040A002B37MB 00UU 12UN99 000000
629NJ011113 2040000859110119010TRENTON                 N J   030823040A001ABBFB 21MB 40DA60 000000
629NJ011113 2040000859110119010TRENTON                 N J   030825041A002A21MB 20MB 12AQ60 000000
629NJ011113 2040000859110119010TRENTON                 N J   040825040A001A34FB 41FB 12HO45 000000
629NJ011113 2040000859110119010TRENTON                 N J   050311051A001C40MB 26FW 12AQ45 000001                                                  50MB 12AQ45
629NJ011113 2040000859110119010TRENTON                 N J   071008040A001B28MB 00UU 12UN99 000000
629NJ011113 2040000859110119010TRENTON                 N J   071008040A002A19MB 19MB 12ST99 000000
629NJ011113 2040000859110119010TRENTON                 N J   081018040A001C20FB 19FB 85AQ99 000001                                                  24MB 85AQ99
629NJ011113 2040000859110119010TRENTON                 N J   081018040A002B25MB 00UU 12UN99 000000
629NJ011113 2040000859110119010TRENTON                 N J   081018040A003B40MB 00UU 12UN99 000000
629NJ011113 2040000859110119010TRENTON                 N J   080414051A004C23FW 19MW 12AQ47 000004                                                  19MW 12AQ47 21MW 12AQ47 22MW 12AQ47 31MW 12AQ47
629NJ011113 2040000859110119010TRENTON                 N J   091216040A001C44MB 16MB 12ST03 000004                                                  18MB 12ST03 20MB 12ST03 20MB 12ST03 23MB 12ST03
629NJ011113 2040000859110119010TRENTON                 N J   091216040A002A19MB 21MB 12ST60 000000
629NJ011113 2040000859110119010TRENTON                 N J   091216040A003A41MW 25MW 12ST81A000000
629NJ011113 2040000859110119010TRENTON                 N J   110131050A001A48MW 22MW 20SF60 000000
629NJ011113 2040000859110119010TRENTON                 N J   120216050A001B26MB 00UU 12UN99 000000
629NJ011113 2040000859110119010TRENTON                 N J   120216050A002A04MW 30MW 40SS60 000000
629NJ011113 2040000859110119010TRENTON                 N J   120216050A003B47MB 00UU 20UN99 000000
629NJ012015 2040000218050126091CARTERET                N J   120216050A001A52MW 63MW 12BR44 000000
629NJ012052 2040001008390126090EDISON TOWNSHIP         N J   020823040A001B26MA 00UU 12UN03 000000
629NJ012052 2040001008390126090EDISON TOWNSHIP         N J   070910040A001B00MU 00UU 65UN99 000000
629NJ012093 2040000641090126090OLD BRIDGE TOWNSHIP     N J   030824040A001A55FW 52MW 13GF99 000000
629NJ012143 2040000501520126090NEW BRUNSWICK           N J   050824040A001A24MB 24MB 12AQ45 000000
629NJ012143 2040000501520126090NEW BRUNSWICK           N J   060915040A001B35MW 00UU 20UN99 000000
629NJ012143 2040000501520126090NEW BRUNSWICK           N J   081104040A001B24MW 00UU 20UN99 000000
629NJ012164 2040000487860126091PERTH AMBOY             N J   060825040A001A47MW 20MW 30FA45 000000
629NJ012164 2040000487860126091PERTH AMBOY             N J   081213040A002A41MB 45MW 12ST80C000000
629NJ012164 2040000487860126091PERTH AMBOY             N J   110131050A001A29MB 17MW 12AQ99 000000
629NJ012194 2040000423590126091SAYREVILLE              N J   081013040A001A18MB 16MB 12ST99 000000
629NJ012206 2040000080880126091SOUTH AMBOY             N J   110131050A001A35FA 41MA 80AQ44 000000
629NJ012214 2040000404620126091SOUTH BRUNSWICK TOWNSHIPN J   081116040A001A20FW 37MW 90WI45 000000
629NJ012252 2040001015720126090WOODBRIDGE TOWNSHIP     N J   051202040A001A33MW 34MB 20AQ45 000000
629NJ012252 2040001015720126090WOODBRIDGE TOWNSHIP     N J   070929040A001A21MW 28MB 40OK17 000000
629NJ012252 2040001015720126090WOODBRIDGE TOWNSHIP     N J   090107050A001A36FW 34MW 80AQ45 000000
629NJ012252 2040001015720126090WOODBRIDGE TOWNSHIP     N J   120216050A001A67MW 20MB 14AQ03 000000
629NJ013035 2040000168100136091ASBURY PARK             N J   010823040A001B21MW 00UU 12UN99 000000
629NJ013035 2040000168100136091ASBURY PARK             N J   030823040A001A24MB 25MB 12AQ18 000000
629NJ013035 2040000168100136091ASBURY PARK             N J   080209051A001A05MB 24MB 40OK60 000000
629NJ013035 2040000168100136091ASBURY PARK             N J   110126050B001C01MB 22FB 90SO59 000001                                                  26MB 90SO59
629NJ013254 2040000317440136091LONG BRANCH             N J   050902040A001B22MW 00UU 12UN18 000000
629NJ013313 2040000668220136090MIDDLETOWN TOWNSHIP     N J   020824040A001A50MW 27MW 20ST45 000000
629NJ013313 2040000668220136090MIDDLETOWN TOWNSHIP     N J   030902040A001BNBMU 00UU 40UN99 000000
629NJ013344 2040000330040136091NEPTUNE TOWNSHIP        N J   091108040A001A25MW 17MB 20ST03 000000
629NJ013374 2040000278870136091OCEAN TOWNSHIP          N J   060825040A001D31FW 32MW 20GF99 00100088FW
629NJ014085 2040000160440146081DENVILLE TOWNSHIP       N J   070107050A001A50MW 31MW 70FR18 000000
629NJ014365 2040000239400146081ROXBURY TOWNSHIP        N J   030823040A001A84FW 92MW 40WI99 000000
629NJ014385 2040000183740146081WASHINGTON TOWNSHIP     N J   060825040A001A88FI 89MI 12WI60 000000
629NJ014396 2040000062670146081WHARTON                 N J   110125050A001ABBFW 42MW 40DA60 000000
629NJ015054 2040000425430156091BERKELEY TOWNSHIP       N J   081018040A001A56MB 33FW 20BF45 000000
629NJ015063 2040000789280156090BRICK TOWNSHIP          N J   071008040A001A16FW 38MW 40AQ17 000000
629NJ015073 2040000943270156090DOVER TOWNSHIP          N J   051104041A001D54FW 25MW 12MO60 00100057MW
629NJ015073 2040000943270156090DOVER TOWNSHIP          N J   060927040A001A77FW 18MB 30ST03 000000
629NJ015114 2040000499920156091JACKSON TOWNSHIP        N J   010823040A001A26MB 20MW 20ST45 000000
629NJ015124 2040000264240156091LACEY TOWNSHIP          N J   030823040A001A33FW 37MW 20WI45 000000
629NJ015136 2040000026000156091LAKEHURST               N J   110125050A001ABBMW 22MW 40SO99 000000
629NJ015143 2040000662720156090LAKEWOOD TOWNSHIP       N J   050825040B001ABBMW 25MW 90SO59 000000
629NJ015143 2040000662720156090LAKEWOOD TOWNSHIP       N J   071118040A001A50MW 28MW 20AQ03 000000
629NJ015143 2040000662720156090LAKEWOOD TOWNSHIP       N J   081018041A001B53MW 00UU 90UN99 000000
629NJ015317 2040000015050156091SURF CITY               N J   030823040A001A75FW 32MW 20SM60 000000
629NJ016023 2040000803820166070CLIFTON                 N J   020824040A001A43MB 37MW 12ST81A000000
629NJ016023 2040000803820166070CLIFTON                 N J   120523051A001D39FB 20MB 20MO60 00100073FB
629NJ016073 2040000690080166070PASSAIC                 N J   040824040A001A32MB 46MB 20AQ99 000000
629NJ016073 2040000690080166070PASSAIC                 N J   040824040A002C26MW 18MW 30ST47 000006                                                  19MW 30ST47 19MW 30ST47 19MW 30ST47 15MW 30ST47 16MW 30ST47 17MW 30ST47
629NJ016073 2040000690080166070PASSAIC                 N J   071116040A001C22MW 19MW 20ST47 000002                                                  18MW 20ST47 17MW 20ST47
629NJ016073 2040000690080166070PASSAIC                 N J   090113050A001C33MW 22MW 20ST03 000002                                                  19MW 20ST03 24MW 20ST03
629NJ016073 2040000690080166070PASSAIC                 N J   110216050A001B37MW 00UU 20UN45 000000
629NJ016082 2040001518350166070PATERSON                N J   010823040A001A34MB 30MB 20OF45 000000
629NJ016082 2040001518350166070PATERSON                N J   010823040A002C16MW 16MW 20AQ45 000001                                                  20MB 20AQ45
629NJ016082 2040001518350166070PATERSON                N J   010823040A003A25MB 21MB 12ST03 000000
629NJ016082 2040001518350166070PATERSON                N J   020823040A001A36MB 36MW 12ST81G000000
629NJ016082 2040001518350166070PATERSON                N J   040823040A001C24MW 19MW 20AQ45 000001                                                  23MW 20AQ45
629NJ016082 2040001518350166070PATERSON                N J   040823040A002C23MB 25MB 20AQ45 000001                                                  25MB 20AQ45
629NJ016082 2040001518350166070PATERSON                N J   051019051A001C25MW 24MW 12ST45 000001                                                  22MW 12ST45
629NJ016082 2040001518350166070PATERSON                N J   081025040A001B46FW 00UU 80UN03 000000
629NJ016082 2040001518350166070PATERSON                N J   110125050A001B36FB 00UU 40UN99 000000
629NJ016082 2040001518350166070PATERSON                N J   120216050A001A20MW 19MW 40ST42 000000
629NJ016082 2040001518350166070PATERSON                N J   120216050A002A37MW 40MW 12ST81G000000
629NJ016082 2040001518350166070PATERSON                N J   120216050A003A25FW 25MB 12AQ45 000000
629NJ016095 2040000111630166071POMPTON LAKES           N J   081008040A001A25MW 19MW 20ST99 000000
629NJ017126 2040000058340176571SALEM                   N J   010824040A001C14MB 31MB 12ST99 000001                                                  22MB 12ST99
629NJ018064 2040000443070186091BRIDGEWATER TOWNSHIP    N J   030825041A001C52MW 24MW 12FA44 000001                                                  51FW 12HU44
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A001A60FW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A002A74FW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A003A89MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A004A83MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A005A80FW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A006A66MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A007A21MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A008A80MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A009A38MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A010A70MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A011A83MW 43MW 70ST70 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   040824040A012A73MW 43MW 70ST60 000000
629NJ018185 2040000124780186091SOMERVILLE              N J   070107051A001A24MA 28MA 20AQ03 000000
629NJ019SP9B2040000403820196081SP: SUSSEX COUNTY       N J   090316050A001A67FW 44MW 30AQ60 000000
629NJ020042 2040001240770206080ELIZABETH               N J   010823040A001B35MW 00UU 11UN99 000000
629NJ020042 2040001240770206080ELIZABETH               N J   010823040A002A15MW 16MW 20ST99 000000
629NJ020042 2040001240770206080ELIZABETH               N J   020823040A001A22MB 34MW 12ST81G000000
629NJ020042 2040001240770206080ELIZABETH               N J   020823040A002A19MB 26MW 12ST18 000000
629NJ020042 2040001240770206080ELIZABETH               N J   030823040A001A60FW 40MB 30AQ99 000000
629NJ020042 2040001240770206080ELIZABETH               N J   030823041A002C21MB 24MB 12ST18 000002                                                  27MB 12ST18 31MB 12ST18
629NJ020042 2040001240770206080ELIZABETH               N J   040823040A001B26MB 00UU 12UN18 000000
629NJ020042 2040001240770206080ELIZABETH               N J   081129040A001B30FB 00UU 20UN99 000000
629NJ020042 2040001240770206080ELIZABETH               N J   091104040A001B20MB 00UU 20UN45 000000
629NJ020042 2040001240770206080ELIZABETH               N J   091104040A002B34FB 00UU 12UN99 000000
629NJ020042 2040001240770206080ELIZABETH               N J   110419051A001A27MB 27MB 12UN99 000000
629NJ020075 2040000220550206081HILLSIDE TOWNSHIP       N J   081025040A001B32MB 00UU 12UN99 000000
629NJ020094 2040000401560206081LINDEN                  N J   090228051A001A35FW 40MB 80AQ02 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   020823040A001A42FW 39MW 20XW99 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   020217051A002C45MB 28MW 12ST80C000001                                                  43MW 12ST80C
629NJ020124 2040000483610206081PLAINFIELD              N J   040823040A001A43MB 30FB 20ST60 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   040823040A002B16MW 00UU 12UN60 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   050824040A001B31MW 00UU 90UN99 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   070907040A001B53MA 00UU 30UN99 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   081025040A001A25MB 21MB 12BR60 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   091129040A001A26MB 26MB 12AQ99 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   120216050A001A23MB 22MB 12ST19 000000
629NJ020124 2040000483610206081PLAINFIELD              N J   120216050A002B19MB 00UU 12UN47 000000
629NJ020165 2040000231060206081SCOTCH PLAINS TOWNSHIP  N J   060825040A001B26MB 00UU 12UN99 000000
629NJ021195 2040000152830210271PHILLIPSBURG            N J   050824040A001A91FW 43MW 70ST60 000000
629NJ021195 2040000152830210271PHILLIPSBURG            N J   050824040A002A85FW 43MW 70ST60 000000
629NJ021195 2040000152830210271PHILLIPSBURG            N J   050824040A003A90FW 43MW 70ST60 000000
629NJ021206 2040000034620210271POHATCONG TOWNSHIP      N J   081008040A001A36FW 48MB 12AQ99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 010325050A001B62FW 00UU 11UN99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 020325050A001A46MW 00MW 30AQ99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 020325050A002C49MW 39FW 90AQ45 000001                                                  59MW 90AQ45
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 030325050A001C28MW 31MW 40ST60 000004                                                  22MW 40ST60 19MU 40ST60 21MU 40ST60 21MU 40ST60
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 030325050A002A26FW 48MW 40AQ60 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 030325050A003A40MW 31FW 20HU45 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 030325050B004A19MW 18MW 12FR53 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 040404050A001C19MW 19MW 13OK99 000001                                                  25MW 13OK99
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 040404050A002C41MW 21MW 90AQ48 000002                                                  28MW 90AQ48 48MW 90AQ48
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 040404050A003F43MW 00UU 90UN99 00100048MW
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 050404050A001F13FU 00UU 20UN99 00200037FU 37MU
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 060325050A001A43FW 48MW 12WI45 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 060325050A002B32MW 00UU 40UN48 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 070404050A001D13FW 14MW 12OF60 00200034MW 44FW
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 070404050A002A23FW 21MW 12GF60 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 070404050A003A58MW 39MW 12ST45 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 070404050A004A38MW 36FW 12HU45 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 080404050A001A55MW 51FI 20HU45 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 080404050A002A25MW 22MW 12AQ99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 100325050A001A33MW 27MW 12FR99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 120404050A001B00FW 00UU 90UN99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 120404050A002A37MI 31FI 20CH99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 120404050A003A65FW 17MW 20NE99 000000
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 120404050A004E30FW 49MW 12GF60 00200238MW 49MW                                         49MW 12ST60 61MW 12ST60
630NMNSP008D804000000000300   0NEW MEXICO STATE POLICE N MEX 120404050A005B80FW 00UU 90UN99 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 010824041A001A21MW 20MW 12ST45 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 050824040A001B46MW 00UU 12UN99 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 050824040A002A29MW 19MW 12AQ46 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 060825040A001B42MW 00UU 90UN46 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 070316051A001A28FW 20MW 40GF60 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 080316051A001A74MW 27MW 12ST26 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 090316051A001A46MW 36MW 20FR45 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 100316051A001A49FW 23MW 20OK60 000000
630NM001009A8040001105800010231BERNALILLO              N MEX 110419051A001F21MW 00UU 85UN99 00200031MW 42FW
630NM001009A8040001105800010231BERNALILLO              N MEX 110321051A002A55FW 20FW 40OF60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 010824040A001A27MW 17MW 20FR45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 010824040A002D01MB 19MW 65FR45 00100022FB
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 010824040A003CBBFW 17FW 90DA60 000001                                                  27MW 90DA60
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 010824040A004B21MW 00UU 12UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 030824040A001B31MB 00UU 12UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 040824040A001A21MW 39MW 12ST60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 040824040A002A57MW 53MB 12NE45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 040824040A003B21MW 00UU 12UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A001A01FW 19MW 40OK60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A002A44FW 46MW 40GF45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A003B32MW 00UU 12UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A004B23MW 00UU 12UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A005B29MB 00UU 40UN99 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040A006A20MW 23MW 12ST81A000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 060825040B007A28MW 31FW 90BF59 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 070315050A001A29MW 25MB 12ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 080315050A001D66MW 51MW 12IL45 00100067FW
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 080315050A002A23FW 23MW 14GF60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 080315050A003A19MW 23MW 12FR45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 080315050A004A29MW 21MW 90ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 080315050A005A57MW 43MW 12ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 090316051A001B54MW 00UU 40UN45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 090316051A002B17MI 00UU 20UN45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 090316051A003A45FW 48FW 12OF45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 090316051B004A21FW 20MW 12GF53 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 090316051B005A18MW 19MW 12FR53 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 100316051A001C28MW 28MB 20ST45 000001                                                  31MB 20ST45
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 100316051A002A38FW 48MW 30GF60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 100316051A003A39MI 28FI 12HU60 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 100316051A004E23MW 34MW 12ST45 00200123MW 25MW                                         24MW 12ST45
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 110316051A001C56MW 17MW 40SF60 000001                                                  16MW 40OK60
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 110316051A002A25MW 61MW 12ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 110316051A003A25MW 21MW 40ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 110316051A004A29MW 21MB 12ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 110316051A005A31MB 21MW 12ST45 000000
630NM001011C8040004790740010230ALBUQUERQUE             N MEX 120316051A001A24MW 16MW 20FR45 000000
