641TNMPD001B6140006549220795190MEMPHIS                 TENN  070106160A013A27MB 33MB 12AQ45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  070106160A014A57MW 56MB 30ST45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  081210150A001A31MB 39MB 12UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  081210150A002A63MB 52FB 40OK45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A003A44MB 56MB 12AQ80C000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A004B28MB 00UU 12UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A005A20MB 24MB 11AQ99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A006A31MB 39MB 12UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A007A50MB 24MB 11ST45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A008D06FW 42MW 13DA45 00100024MW
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A009A34MB 00MB 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A010A38FB 21MB 12ST45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A011B20MB 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A012A18MB 22MB 12ST80C000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A013B51MB 00UU 90UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A014C27FB 22MB 12AQ46 000001                                                  21MB 12AQ46
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A015B32MB 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A016C63MW 00MB 90UN99 000003                                                  15MB 90ST99 15MB 90ST99 15MB 90ST99
641TNMPD001B6140006549220795190MEMPHIS                 TENN  080106160A017A63MB 52FB 40OK45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  091210150A001C31MW 18MB 12ST60 000002                                                  18MW 12ST60 17MB 12ST60
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A002A41MW 21MB 11HO45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A003A18MB 19MB 11AQ60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A004A14MB 19MB 12ST45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A005A33FB 52MB 12ST99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A006B44MB 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A007A48MB 36MB 20AQ45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A008C31MW 18MB 12ST60 000002                                                  18MW 12ST60 17MB 12ST60
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A009A39MB 30MB 12OF45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A010A51MB 21MB 40AQ45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A011A31FB 42MB 12AQ80C000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A012D49FB 00MU 12ST60 00200032MB 81MB
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A013F28MW 00UU 12UN99 00100023MW
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A014A35MB 00MB 12ST03 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A015C24MB 20MB 12ST99 000002                                                  20MB 12ST99 20MB 12ST99
641TNMPD001B6140006549220795190MEMPHIS                 TENN  090106160A016A34MB 00MB 11UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  101210150A001E25MW 17MB 12ST60 00100120MW                                              20MB 12ST60
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A002E25MW 17MB 12ST60 00100120MW                                              20MB 12ST60
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A003C66MB 20MB 12ST60 000002                                                  22MB 12ST60 21MB 12ST60
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A004A36MB 31MB 11ST80C000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A005B28FB 00UU 30UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A006A28MW 45MB 90UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A007C41MB 28MB 12UN03 000002                                                  00MB 12UN03 00MB 12UN03
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A008A38MB 00MB 90ST45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A009B60MB 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  100106160A010B21MB 00UU 11UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  111210150A001C23MB 19MB 11AQ03 000001                                                  19MB 11AQ03
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A002A32MB 39MB 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A003C23MB 19MB 11AQ03 000001                                                  19MB 11AQ03
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A004A24MB 00MB 12AQ45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A005A34MB 30UU 12UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A006B40MW 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A007C26MB 00MB 12ST99 000001                                                  00UB 12ST99
641TNMPD001B6140006549220795190MEMPHIS                 TENN  110106160A008B28MB 00UU 11UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  121210150A001C32MB 16MB 11NE03 000001                                                  19MB 11AQ03
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A002C22MB 21MB 90ST99 000001                                                  20MB 90ST99
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A003A60FW 61MW 12WI99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A004C32MB 16MB 11NE03 000001                                                  19MB 11AQ03
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A005B44MB 00UU 11UN03 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A006A33MB 00MB 13ST99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A007A22MB 24MB 12OK80E000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A008B33MB 00UU 12UN60 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A009A37FB 43MB 11AQ45 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A010B19MB 00UU 12UN99 000000
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A011D18MB 63MW 12ST80E00100020MB
641TNMPD001B6140006549220795190MEMPHIS                 TENN  120106160A012C20MB 35MB 12AQ80C000001                                                  00MB 12AQ80C
641TN001009B6140000338330014131ANDERSON                TENN  100106160A001A47MW 58MW 12OK80C000000
641TN001016 6140000099240014131CLINTON                 TENN  040106160A001A22FW 25MW 20GF45 000000
641TN003008C614000012105003   0BENTON                  TENN  080106160A001ABBMW 25MW 40OK99 000000
641TN003016 614000003630003   0CAMDEN                  TENN  070106160A001A47FB 51MB 11UN80C000000
641TN004008C614000011256004   0BLEDSOE                 TENN  040106160A001A39MB 32MW 12AQ99 000000
641TN006009B6140000590070061691BRADLEY                 TENN  110106160A001A36MB 29MB 11UN99 000000
641TN006014 6140000431350061690CLEVELAND               TENN  110106160A001C51MW 45MW 12OK81A000001                                                  30MW 12OK81A
641TN006014 6140000431350061690CLEVELAND               TENN  120106160A001A28MW 30MW 20UN99 000000
641TN007009B6140000264690074131CAMPBELL                TENN  020106160A001A45MW 47FW 12BF45 000000
641TN007009B6140000264690074131CAMPBELL                TENN  060106160A001C03FW 33MW 40OF99 000001                                                  29FW 40DA99
641TN007009B6140000264690074131CAMPBELL                TENN  090106160A001A45MW 36FW 12FR60 000000
641TN007009B6140000264690074131CAMPBELL                TENN  100106160A001A51FW 62MW 11WI99 000000
641TN007009B6140000264690074131CAMPBELL                TENN  121210150A001A49FW 44MW 90AQ99 000000
641TN009016 614000003977009   0HUNTINGDON              TENN  020106160A001C25MB 22MW 12UN45 000003                                                  25MB 12AQ45 25MB 12AQ45 21MW 12AQ45
641TN010009B6140000414300103931CARTER                  TENN  010106160A001A26MW 64MW 12OK60 000000
641TN010009B6140000414300103931CARTER                  TENN  070106160A001C56MW 19MB 30ST99 000001                                                  18MW 30OK99
641TN012009C6140000108780123831CHESTER                 TENN  030106160A001A71FW 26MW 13UN99 000000
641TN016008B614000025714016   0COFFEE                  TENN  060106160A001A36FW 37MW 90UN99 000000
641TN016015 614000010296016   0MANCHESTER              TENN  010106160A001A23MW 25MW 20AQ45 000000
641TN016025 614000018887016   0TULLAHOMA               TENN  010106160A001A82MW 57MW 40FA45 000000
641TN018008B614000046600018   0CUMBERLAND              TENN  060106160A001A31MW 36FW 12BF99 000000
641TN018008B614000046600018   0CUMBERLAND              TENN  080106160A001A47FW 39MW 85WI99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  010106160A001C41MB 00UU 15UN99 000001                                                  50MB 15ST99
641TN019011B614000647689   5700NASHVILLE               TENN  010106160A002C15MB 17MB 12AQ99 000001                                                  19MB 12AQ99
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A001B42MB 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A002A24MB 20MB 15AQ99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A003A25MB 22MB 90FR99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A004B23FB 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A005C26MW 20MB 12ST45 000002                                                  27MB 12ST45 46MB 12NE45
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A006B25MB 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A007B19FB 00UU 15UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  020106160A008A32MB 53MB 20FR45 000000
641TN019011B614000647689   5700NASHVILLE               TENN  031210150A001C21MW 00UU 15UN99 000002                                                  20MB 15ST99 27MB 15ST99
641TN019011B614000647689   5700NASHVILLE               TENN  031210150A002C37MW 16MB 12ST26 000002                                                  00UU 12UN26 16MB 12ST26
641TN019011B614000647689   5700NASHVILLE               TENN  030106160A003C37MW 16MB 12ST26 000002                                                  00UU 12UN26 16MB 12ST26
641TN019011B614000647689   5700NASHVILLE               TENN  030106160A004C51MB 37MW 15ST81A000004                                                  36MW 15ST81A28MW 15ST81A23MW 15ST81A28MW 15ST81A
641TN019011B614000647689   5700NASHVILLE               TENN  030106160A005A57MW 52MB 30FR45 000000
641TN019011B614000647689   5700NASHVILLE               TENN  030106160A006C76MW 00MB 12UN03 000001                                                  00MB 12UN03
641TN019011B614000647689   5700NASHVILLE               TENN  030106160A007A19MW 17MB 20FR99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  040106160A001A59MB 35MB 90OF99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  051210150A001C22MB 24MB 13OK46 000006                                                  18MB 13OK46 22MB 13OK46 18MB 13OK46 18MB 13OK46 41MB 13OK46 40FB 13OK46
641TN019011B614000647689   5700NASHVILLE               TENN  050106160A002C22MB 24MB 13OK46 000006                                                  18MB 13OK46 22MB 13OK46 18MB 13OK46 18MB 13OK46 41MB 13OK46 40FB 13OK46
641TN019011B614000647689   5700NASHVILLE               TENN  050106160A003C36MW 25MB 12UN03 000001                                                  29MB 12ST03
641TN019011B614000647689   5700NASHVILLE               TENN  060106160A001C40MA 00UU 12UN99 000003                                                  14MA 12OF99 18FW 12OF99 18MA 12OF99
641TN019011B614000647689   5700NASHVILLE               TENN  070106160A001C18MB 23MB 12UN99 000001                                                  22MB 12UN99
641TN019011B614000647689   5700NASHVILLE               TENN  070106160A002C25MB 00MB 15UN45 000001                                                  00MB 15UN45
641TN019011B614000647689   5700NASHVILLE               TENN  081210150A001A20MW 19MW 12FR60 000000
641TN019011B614000647689   5700NASHVILLE               TENN  080106160A002B30MW 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  080106160A003C48MW 30MB 12UN60 000001                                                  24MB 12ST60
641TN019011B614000647689   5700NASHVILLE               TENN  080106160A004A20MW 19MW 12FR60 000000
641TN019011B614000647689   5700NASHVILLE               TENN  091210150A001C18MB 18MB 12FR45 000001                                                  19MB 12FR45
641TN019011B614000647689   5700NASHVILLE               TENN  091210150A002A25MB 17MB 12AQ99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  090106160A003C18MB 18MB 12FR45 000001                                                  19MB 12FR45
641TN019011B614000647689   5700NASHVILLE               TENN  090106160A004A25MB 17MB 12AQ99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  090106160A005B39MB 00UU 12UN99 000001                                                  00UU 12UN99
641TN019011B614000647689   5700NASHVILLE               TENN  100106160A001B24MB 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  100106160A002C22MB 00UU 90UN99 000001                                                  23MB 90FR99
641TN019011B614000647689   5700NASHVILLE               TENN  100106160A003A56MW 42MB 40ST99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  111210150A001A31MB 19MB 12OK99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  111210150A002C24MB 00UU 12UN99 000001                                                  19MB 12ST99
641TN019011B614000647689   5700NASHVILLE               TENN  111210150A003C31MW 44FB 90UN60 000010                                                  42FW 90UN60 41MW 90UN60 41MW 90UN60 39MW 90UN60 00MW 90UN60 38FW 90UN60 00FW 90UN60 00MW 90UN60 00MW 90UN60 00MW 90UN99
641TN019011B614000647689   5700NASHVILLE               TENN  110106160A004C31MW 44FB 90UN60 000010                                                  42FW 90UN60 41MW 90UN60 41MW 90UN60 39MW 90UN60 00MW 90UN60 38FW 90UN60 00FW 90UN60 00MW 90UN60 00MW 90UN60 00MW 90UN99
641TN019011B614000647689   5700NASHVILLE               TENN  110106160A005C28MB 00MB 15UN99 000001                                                  00MB 15UN99
641TN019011B614000647689   5700NASHVILLE               TENN  120106160A001B23MB 00UU 12UN99 000001                                                  00UU 12UN99
641TN019011B614000647689   5700NASHVILLE               TENN  120106160A002B38MB 00UU 12UN99 000000
641TN019011B614000647689   5700NASHVILLE               TENN  120106160A003B37MB 00UU 12UN99 000000
641TN019045 614000017034   5701GOODLETTSVILLE          TENN  040106160A001A39FB 22MB 20AQ03 000000
641TN019417 614000000000   5701DEPT OF CORRECTION INT ATENN  030106160A001A43MW 33MW 20AQ45 000000
641TN023015 614000016970023   0DYERSBURG               TENN  060106160A001A50MW 23MW 40ST45 000000
641TN023015 614000016970023   0DYERSBURG               TENN  070106160A001A55FB 48MB 20WI99 000000
641TN025008C614000016007025   0FENTRESS                TENN  110106160A001A87MW 38FW 20OK99 000000
641TN027016 614000008391027   0HUMBOLDT                TENN  070106160A001A25MW 29MW 20NE45 000000
641TN027047 614000002285027   0DYER                    TENN  010106160A001A29MW 42MW 20FR45 000000
641TN030008B614000050210030   0GREENE                  TENN  020106160A001C69MW 27FW 11OK99 000001                                                  39MB 11OK99
641TN030008B614000050210030   0GREENE                  TENN  040106160A001C37MW 16MW 12FA07 000003                                                  15MW 12OK07 15MW 12OK07 16FW 12OK07
641TN030015 614000015011030   0GREENEVILLE             TENN  030106160A001F78FW 00UU 30UN26 00100049MW
641TN030046 614000002662030   0TUSCULUM                TENN  100106160A001A64MW 51FW 12UN99 000000
641TN033009A6140001112690331561HAMILTON                TENN  040106160A001E53MW 19MW 11AQ99 00200329MW 24MW                                         15MW 11AQ99 22MW 11AQ99 17FW 11AQ99
641TN033009A6140001112690331561HAMILTON                TENN  081210150A001C03MW 23MW 40OK99 000001                                                  23FW 40SO99
641TN033012 6140001744490331560CHATTANOOGA             TENN  010106160A001A27MB 35FB 20BF45 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  010106160A002B13MB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  010106160A003A25MB 27MB 11AQ99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  020106160A001B23MB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  020106160A002A24MW 23MW 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  030106160A001A33MB 32MB 11AQ99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  030106160A002A01MB 50FW 90SO99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  040106160A001A44MB 42MB 11ST99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  040106160A002B25MB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  050106160A001B54MW 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  050106160A002A20FB 20MB 12GF45 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  050106160A003B22MB 00UU 12UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  060106160A001A21FB 20MB 40AQ99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  060106160A002C40FB 40FB 11OK45 000002                                                  54MB 11AQ45 57FB 11AQ45
641TN033012 6140001744490331560CHATTANOOGA             TENN  060106160A003B32MB 00UU 12UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  060106160A004B42MB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  060106160A005B49MW 00UU 20UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  070106160A001B65MB 00UU 30UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  070106160A002B22MB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  070106160A003A23MB 41MB 20ST99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  080106160A001A03FB 34MB 90DA99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  090106160A001B24FB 00UU 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  101210150A001A24MB 17MB 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  100106160A002A24MB 17MB 11UN99 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  100106160A003A28MB 29MB 11AQ45 000000
641TN033012 6140001744490331560CHATTANOOGA             TENN  110106160A001C59MB 22MW 30AQ45 000001                                                  26FW 30AQ45
641TN033012 6140001744490331560CHATTANOOGA             TENN  120106160A001A38MW 29FW 11UN99 000000
641TN033065 6140000131700331561SODDY-DAISY             TENN  060106160A001A39FW 39MW 14GF45 000000
641TN033085 6140000118720331561RED BANK                TENN  040106160A001A65MW 63FW 20BR45 000000
641TN035016 614000005199035   0BOLIVAR                 TENN  121210150A001C25MB 20MB 11UN99 000001                                                  20MB 11UN99
641TN037009B6140000355310374111HAWKINS                 TENN  030106160A001A21FW 20MW 11GF45 000000
641TN037009B6140000355310374111HAWKINS                 TENN  101210150A001A62FW 55MB 11UN99 000000
641TN038016 614000009957038   0BROWNSVILLE             TENN  080106160A001A23MB 22MB 11AQ99 000000
641TN038016 614000009957038   0BROWNSVILLE             TENN  110106160A001A23MB 26MB 12AQ99 000000
641TN038016 614000009957038   0BROWNSVILLE             TENN  110106160A002A17MB 17MB 12AQ45 000000
641TN039008C614000019648039   0HENDERSON               TENN  070106160A001C25FW 28MW 90AQ26 000001                                                  40MW 90AQ26
641TN040008C614000020876040   0HENRY                   TENN  090106160A001A80MW 37MW 11UN99 000000
641TN047009A6140002643960474131KNOX                    TENN  010106160A001A58FW 49MW 12WI99 000000
641TN047009A6140002643960474131KNOX                    TENN  050106160A001A44MW 49MW 12ST26 000000
641TN047009A6140002643960474131KNOX                    TENN  080106160A001A41MW 35MW 12AQ99 000000
641TN047009A6140002643960474131KNOX                    TENN  090106160A001A33MB 46MW 12ST81B000000
641TN047009A6140002643960474131KNOX                    TENN  100106160A001B40FW 00UU 20UN99 000000
641TN047009A6140002643960474131KNOX                    TENN  110106160A001C29MW 33MW 12ST81A000002                                                  33MW 12ST81A46MB 12ST81A
641TN047009A6140002643960474131KNOX                    TENN  120106160A001A19MW 19MW 12NE45 000000
641TN047009A6140002643960474131KNOX                    TENN  120106160A002C62MB 17MW 20OK99 000001                                                  20MW 20OK99
641TN047012 6140001843620474130KNOXVILLE               TENN  010106160A001A24MB 64MB 12ST80C000000
641TN047012 6140001843620474130KNOXVILLE               TENN  010106160A002A55MB 39MB 20AQ60 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  030106160A001A55MW 52MW 12ST81A000000
641TN047012 6140001843620474130KNOXVILLE               TENN  030106160A002A38MB 46MB 20UN99 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  040106160A001C50MB 51MB 20AQ45 000001                                                  48MB 20AQ45
641TN047012 6140001843620474130KNOXVILLE               TENN  040106160A002F57MB 00UU 90UN99 00100046FW
641TN047012 6140001843620474130KNOXVILLE               TENN  060106160A001C31MB 26MW 12ST81A000001                                                  27MW 12ST81A
641TN047012 6140001843620474130KNOXVILLE               TENN  060106160A002C21MW 23MB 12AQ03 000004                                                  21MB 12AQ03 20MB 12AQ03 19MB 12ST03 23MB 12ST03
641TN047012 6140001843620474130KNOXVILLE               TENN  060106160A003C40MW 00MB 12ST99 000001                                                  00MB 12UN99
641TN047012 6140001843620474130KNOXVILLE               TENN  070106160A001A35MB 35MB 12UN99 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  070106160A002A46MW 26MW 12ST81A000000
641TN047012 6140001843620474130KNOXVILLE               TENN  080106160A001A28MW 21MW 12ST45 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  080106160A002A21MW 22MW 13AQ80C000000
641TN047012 6140001843620474130KNOXVILLE               TENN  090106160A001A26MB 21MB 20OF45 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  101210150A001A19MB 18MB 12UN99 000000
641TN047012 6140001843620474130KNOXVILLE               TENN  120106160A001A44MB 44MB 20AQ99 000000
641TN049027 614000002237049   0HALLS                   TENN  040106160A001C43MW 50FW 40AQ03 000002                                                  21MW 40AQ03 29MW 40AQ03
641TN050008B614000028689050   0LAWRENCE                TENN  060106160A001A35FB 27MB 20GF45 000000
641TN053016 6140000090580534131LENOIR CITY             TENN  100106160A001A33MW 23MW 12NE18 000000
641TN054008B614000032632054   0MCMINN                  TENN  010106160A001A49MW 27MW 12OF45 000000
641TN054008B614000032632054   0MCMINN                  TENN  030106160A001A85FW 65MW 85OF60 000000
641TN054008B614000032632054   0MCMINN                  TENN  030106160A002A22MW 35MW 12OF45 000000
641TN054015 614000013640054   0ATHENS                  TENN  060106160A001A51FW 41MW 20WI99 000000
641TN055008C614000019487055   0MCNAIRY                 TENN  090106160A001A28MW 27MW 20UN45 000000
641TN055008C614000019487055   0MCNAIRY                 TENN  110106160A001A66MB 40FB 20OK45 000000
641TN055027 614000002263055   0ADAMSVILLE              TENN  070106160A001A04MW 26FW 40OK60 000000
641TN057009B6140000311560573831MADISON                 TENN  080106160A001B18MB 00UU 11UN99 000000
641TN057013 6140000678690573830JACKSON                 TENN  010106160A001E36MB 19MB 11UN99 00100121MB                                              22MB 11UN99
641TN057013 6140000678690573830JACKSON                 TENN  030106160A001A64MB 37MB 11AQ60 000000
641TN057013 6140000678690573830JACKSON                 TENN  040106160A001B24MB 00UU 12UN46 000001                                                  00UU 12UN46
641TN057013 6140000678690573830JACKSON                 TENN  050106160A001A26MB 24MB 12AQ80C000000
641TN057013 6140000678690573830JACKSON                 TENN  060106160A001B24MB 00UU 12UN99 000000
641TN057013 6140000678690573830JACKSON                 TENN  060106160A002C31MB 20MB 12AQ99 000001                                                  20MB 12AQ99
641TN057013 6140000678690573830JACKSON                 TENN  070106160A001A57MW 29MW 20FA45 000000
641TN057013 6140000678690573830JACKSON                 TENN  070106160A002B22MB 00UU 12UN06 000000
641TN057013 6140000678690573830JACKSON                 TENN  070106160A003C20MB 21MB 11UN99 000001                                                  23MB 11UN99
641TN057013 6140000678690573830JACKSON                 TENN  070106160A004C17MB 21MB 12AQ99 000001                                                  17MB 12AQ99
641TN057013 6140000678690573830JACKSON                 TENN  110106160A001A20MB 42MB 12ST81E000000
641TN059008C614000017089059   0MARSHALL                TENN  020106160A001A48MW 47FW 20HU45 000000
641TN060014 6140000357600605701COLUMBIA                TENN  030106160A001ABBFW 25MW 90OK99 000000
641TN060014 6140000357600605701COLUMBIA                TENN  101210150A001C22MW 17MB 12ST03 000001                                                  17MB 12ST03
641TN062008B614000032442062   0MONROE                  TENN  010106160A001A45MW 48MW 20AQ45 000000
641TN063009B6140000428190631681MONTGOMERY              TENN  060106160A001A23MB 21MB 12ST45 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  030106160A001ABBFW 24FW 90DA99 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  030106160A002A31MW 27MW 20ST45 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  040106160A001C31MW 29MB 12AQ18 000002                                                  19MB 12AQ18 29MB 12AQ18
641TN063012 6140001446390631680CLARKSVILLE             TENN  040106160A002A37FW 21MW 20GF45 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  050106160A001A01FW 21MB 40SD60 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  060106160A001C39FW 36MW 30GF45 000003                                                  46FW 30HO45 29MB 30AQ45 28MW 30AQ45
641TN063012 6140001446390631680CLARKSVILLE             TENN  080106160A001B24MW 00UU 11UN99 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  080106160A002A58MB 41MB 90FA42 000000
641TN063012 6140001446390631680CLARKSVILLE             TENN  080106160A003C19MB 20MW 12UN45 000002                                                  18MB 12UN45 17MB 12UN45
641TN063012 6140001446390631680CLARKSVILLE             TENN  100106160A001C25MW 00MB 11ST99 000002                                                  00MB 11ST99 00MB 11ST99
641TN064008D614000006306064   0MOORE                   TENN  090106160A001CNBFW 27MW 40DA99 000001                                                  21FW 40DA99
641TN065009C6140000204700654131MORGAN                  TENN  060106160A001C01MW 29FW 90SO99 000002                                                  42MW 90OK99 13FW 90OK99
641TN067008C614000018056067   0OVERTON                 TENN  020106160A001A41MW 41FW 13HU45 000000
641TN067016 614000004075067   0LIVINGSTON              TENN  020106160A001C67FW 40MW 40AQ05 000001                                                  41FW 40AQ05
641TN069008D614000005110069   0PICKETT                 TENN  070106160A001D58MW 34MW 11UN60 00100022MW
641TN071008B614000034878071   0PUTNAM                  TENN  030106160A001A23FW 27MW 20AQ99 000000
641TN071008B614000034878071   0PUTNAM                  TENN  051210150A001A26MW 67MW 11SO99 000000
641TN071014 614000031257071   0COOKEVILLE              TENN  030106160A001A18MW 52FW 12SO60 000000
641TN071014 614000031257071   0COOKEVILLE              TENN  100106160A001A22MW 20MW 90AQ99 000000
641TN072008C614000021788072   0RHEA                    TENN  090106160A001A23MW 22MW 12ST81B000000
641TN073016 6140000062340734131HARRIMAN                TENN  080106160A001A28FW 58MW 12OK81A000000
641TN074015 6140000166960745701SPRINGFIELD             TENN  030106160A001C24MB 00UU 11UN45 000001                                                  24MB 11AQ45
641TN074015 6140000166960745701SPRINGFIELD             TENN  111210150A001C27MB 19MW 12AQ60 000001                                                  20MW 12AQ60
641TN074015 6140000166960745701SPRINGFIELD             TENN  110106160A002C27MB 19MW 12AQ60 000001                                                  20MW 12AQ60
641TN074015 6140000166960745701SPRINGFIELD             TENN  120106160A001A77MB 54MB 40IL60 000000
641TN074015 6140000166960745701SPRINGFIELD             TENN  120106160A002B37MW 00UU 90UN99 000000
