621MI823491B3120007070960822230DETROIT                 MICH  100205140A010A47MB 28MB 11OF60 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A011A18MB 18MB 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A012A32MB 30MB 12UN45 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A013B46MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A014A37MW 21UU 14UN46 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A015B56MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A016B29MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A017B59FB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A018E20MW 31MB 12UN60 00100224MW                                              31MB 12AQ60 27MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  100205140A019A45MB 20MB 12UN45 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A020C27MB 17MB 12UN60 000002                                                  17MB 12UN60 17MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  100205140A021C26MW 18MB 12UN99 000001                                                  18MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  100205140A022A29MB 41MB 20NE45 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A023A18MB 00MB 13UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A024A22MB 24MB 12UN80E000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A025C31MB 21MB 12UN99 000001                                                  21MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  100205140A026B00FU 00UU 20UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A027B17MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A028C37MW 25MB 12UN60 000001                                                  30MB 12UN60
621MI823491B3120007070960822230DETROIT                 MICH  100205140A029A24MB 30MB 12OF45 000000
621MI823491B3120007070960822230DETROIT                 MICH  100205140A030A38MB 00MB 12UN60 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A001A53MB 28MB 12UN60 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A002B50MB 00UU 90UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A003D55MW 00MU 11UN99 00200028MW 26MW
621MI823491B3120007070960822230DETROIT                 MICH  110205140A004B34MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A005A23MB 00MU 11UN60 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A006A33MB 31MB 40AQ45 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A007C50MW 00MB 12UN99 000001                                                  00MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  110205140A008A25MB 20MB 12UN45 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A009B33MW 00UU 13UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A010A16FB 19MB 12AQ99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A011A24FB 30MB 40GF45 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A012C57MB 20MB 11UN99 000001                                                  00MB 11UN99
621MI823491B3120007070960822230DETROIT                 MICH  110205140A013A23MB 43MB 12UN80C000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A014A20MB 22MB 11AQ45 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A015C24MB 00MB 13UN60 000001                                                  00MB 13UN60
621MI823491B3120007070960822230DETROIT                 MICH  110205140A016D24MB 00MB 13UN60 00100026MB
621MI823491B3120007070960822230DETROIT                 MICH  110205140A017C42MB 00MU 12UN99 000001                                                  00MU 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  110205140A018B20MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A019B23MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A020A35MB 00MB 13UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A021F32MB 00UU 12UN99 00100030FB
621MI823491B3120007070960822230DETROIT                 MICH  110205140A022F55MB 00UU 13UN99 00100039MB
621MI823491B3120007070960822230DETROIT                 MICH  110205140A023B39MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A024F18MB 00UU 12UN99 00100020FB
621MI823491B3120007070960822230DETROIT                 MICH  110205140A025A28MB 46MB 12ST80E000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A026B37MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A027A47MB 27MB 12AQ45 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A028A45MB 30MB 13UN60 000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A029A27MB 36MB 12ST80E000000
621MI823491B3120007070960822230DETROIT                 MICH  110205140A030A23MB 21MB 12ST81A000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A001A19MB 20MB 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A002E17MB 00MB 12UN99 00100122MB                                              00MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  120205140A003B57MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A004A47MB 00MB 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A005B42MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A006B20MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A007B32MU 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A008A25MB 25MB 12AQ45 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A009D39MB 00MB 11UN99 00100037MB
621MI823491B3120007070960822230DETROIT                 MICH  120205140A010F28MW 00UU 12UN99 00300034MB 22FB 16MB
621MI823491B3120007070960822230DETROIT                 MICH  120205140A011B35MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A012B20MW 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A013B33MB 00UU 12UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A014F24MB 00UU 12UN99 00100022MB
621MI823491B3120007070960822230DETROIT                 MICH  120205140A015A33MB 55MB 20ST45 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A016A23MB 25MB 12AQ45 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A017A23MB 25MB 12AQ18 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A018C49MB 25FB 12UN60 000001                                                  40MB 12UN60
621MI823491B3120007070960822230DETROIT                 MICH  120205140A019C54MB 19MB 12UN60 000001                                                  19MB 12UN60
621MI823491B3120007070960822230DETROIT                 MICH  120205140A020B49FB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A021C29MB 21MB 12ST60 000002                                                  18MB 12ST60 19MB 12UN99
621MI823491B3120007070960822230DETROIT                 MICH  120205140A022B23FB 00UU 40UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A023B53MB 00UU 20UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A024B27MB 00UU 11UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A025A08FB 26FB 20DA99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A026B68MW 00UU 40UN99 000000
621MI823491B3120007070960822230DETROIT                 MICH  120205140A027A41MB 35MB 12AQ45 000000
621MI824204 3120000274280822231GARDEN CITY             MICH  100205140A001A21MW 33MB 20ST60 000000
621MI824485 3120000114440822231GROSSE POINTE PARK      MICH  010205140A001C56FW 48MW 40OK60 000001                                                  48MW 40OK60
621MI824535 3120000222140822231HAMTRAMCK               MICH  040205140A001C73MW 42MW 90OK05 000003                                                  25MW 90OK05 26MB 90UN99 43MB 90UN99
621MI824535 3120000222140822231HAMTRAMCK               MICH  070205140A001A20MB 00MB 13ST99 000000
621MI824585 3120000141020822231HARPER WOODS            MICH  040205140A001C28MB 28MB 12ST60 000003                                                  18FB 12ST60 18MB 12UN99 25MB 12UN99
621MI824715 3120000116720822231HIGHLAND PARK           MICH  010205140A001A45MB 33MB 11UN99 000000
621MI824715 3120000116720822231HIGHLAND PARK           MICH  010205140A002B26MB 00UU 65UN99 000000
621MI824715 3120000116720822231HIGHLAND PARK           MICH  040205140A001B23MB 00UU 12UN99 000000
621MI824715 3120000116720822231HIGHLAND PARK           MICH  090205140A001A64MB 13MB 12UN47 000000
621MI824715 3120000116720822231HIGHLAND PARK           MICH  110205140A001B29MB 00UU 12UN99 000000
621MI824715 3120000116720822231HIGHLAND PARK           MICH  120205140A001A58MB 00MB 12UN60 000000
621MI824904 3120000251290822231INKSTER                 MICH  030205140A001B29MB 00UU 12UN99 000000
621MI824904 3120000251290822231INKSTER                 MICH  060205140A001B49FB 00UU 11UN99 000000
621MI824904 3120000251290822231INKSTER                 MICH  060205140A002B20FW 00UU 12UN99 000000
621MI824904 3120000251290822231INKSTER                 MICH  070205140A001B20MB 00UU 11UN99 000001                                                  00UU 11UN99
621MI824904 3120000251290822231INKSTER                 MICH  070205140A002F36MW 00UU 12UN99 00100033MB
621MI824904 3120000251290822231INKSTER                 MICH  080205140A001B18MB 00UU 12UN18 000000
621MI824904 3120000251290822231INKSTER                 MICH  090205140A001C54MW 26MB 11ST99 000001                                                  15MB 11ST99
621MI824904 3120000251290822231INKSTER                 MICH  100205140A001A32MB 24MB 12ST99 000000
621MI824904 3120000251290822231INKSTER                 MICH  100205140A002B28MB 00UU 12UN99 000000
621MI825344 3120000377790822231LINCOLN PARK            MICH  020205140A001A53FW 43MW 30SI45 000000
621MI825383 3120000960280822230LIVONIA                 MICH  030205140A001A52FW 65MW 12WI99 000000
621MI825383 3120000960280822230LIVONIA                 MICH  040205140A001D00MW 19MW 20ST99 00100046FW
621MI826934 3120000479030822231REDFORD TOWNSHIP        MICH  040205140A001D17MB 23MB 11UN99 00200040MB 48FB
621MI826934 3120000479030822231REDFORD TOWNSHIP        MICH  090205140A001A29MB 39FB 12BF99 000000
621MI826934 3120000479030822231REDFORD TOWNSHIP        MICH  110205140A001A22FB 22MB 90UN99 000000
621MI827006 3120000078280822231RIVER ROUGE             MICH  030205140A001A40MB 30MB 20UN99 000000
621MI827095 3120000237620822231ROMULUS                 MICH  010205140A001A57MW 41MW 90UN99 000000
621MI827524 3120000297610822231SOUTHGATE               MICH  070205140A001A86FW 53MW 20MO45 000000
621MI827753 3120000625340822230TAYLOR                  MICH  080205140A001A01MW 45MW 12ST60 000000
621MI827934 3120000285480822231VAN BUREN TOWNSHIP      MICH  080205140A001D07MW 38MW 20SO60 00200004MW 34FW
621MI828173 3120000832990822230WESTLAND                MICH  120205140A001C00MW 21MW 40SO43 000001                                                  21FB 40SO43
621MI829474 3120000303340822231BROWNSTOWN TOWNSHIP     MICH  100205140A001B46FW 00UU 12UN99 000000
622MN002009B4120000805680025421ANOKA                   MINN  070329130B001A26MBU35MBU70AQ59 000000
622MN002053 4120000623010025420COON RAPIDS             MINN  080412131B001A33FW 58MW 70FR59 000000
622MN002064 4120000275740025421FRIDLEY                 MINN  070329130B001A26MBN36MBN70AQ59 000000
622MN004015 412000013745004   0BEMIDJI                 MINN  050329130B001BBBMUU00UUU90UN59 000000
622MN009015 4120000122260092341CLOQUET                 MINN  100329130A001C25FWU22MIN85AQ18 000001                                                  17MIN85AQ18
622MN010009B4120000688880105421CARVER                  MINN  080329130A001A80MWN89MWN90AQ60 000000
622MN011008B412000028572011   0CASS                    MINN  021025121A001A31MI 23MI 20AQ45 000000
622MN011008B412000028572011   0CASS                    MINN  030829121A001A22MI 20MI 20AQ06 000000
622MN011008B412000028572011   0CASS                    MINN  070906121A001A27MW 28MW 20OF99 000000
622MN012026 412000005365012   0MONTEVIDEO              MINN  010829121A001A18FW 24MW 20FR26 000000
622MN018008B412000039331018   0CROW WING               MINN  040830121A001A57FW 56MW 40WI09 000000
622MN018008B412000039331018   0CROW WING               MINN  040830121B002A28MW 25FW 70FR59 000000
622MN019083 4120000651800195420EAGAN                   MINN  070329130B001ABBMWN46FWN85OF59 000000
622MN019104 4120000498270195421APPLE VALLEY            MINN  070906121A001A41FU 41MU 14OK60 000000
622MN021008C412000023605021   0DOUGLAS                 MINN  041025121A001A38FW 51MW 40GF60 000000
622MN027024 4120000307250275421BROOKLYN CENTER         MINN  020829121A001B41MW 00UU 90UN99 000000
622MN027033 4120000773460275420BROOKLYN PARK           MINN  040911121A001F59FB 00UU 12UN99 00200081FB 83MB
622MN027033 4120000773460275420BROOKLYN PARK           MINN  040911121A002A16MB 18MB 12FR45 000000
622MN027033 4120000773460275420BROOKLYN PARK           MINN  040911121B003A32FB 19MB 12GF53 000000
622MN027045 4120000226070275421CRYSTAL                 MINN  020829121A001CNBMW 30MW 90SO99 000001                                                  28FW 90SO99
622MN027095 4120000179510275421HOPKINS                 MINN  020329130B001A31MWN32MBN70AQ59 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  020905121A001A33MW 33MB 12AQ45 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  030905121A001A33MB 29MB 12AQ26 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  030905121A002A56MW 20MB 12ST03 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  040905121A001B22MW 00UU 90UN03 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  040905121A002A27MB 38MB 20AQ45 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  050329130A001C40MBN00MUU12ST81A000001                                                  00UUU12ST81A
622MN027111C4120003902400275420MINNEAPOLIS             MINN  050905121A002B25FB 00UU 90UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  050905121A003A01FB 23FB 90DA60 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A001A16MB 16MB 12AQ45 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A002A25MB 18MB 12UN47 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A003A20MB 20MB 12OK18 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A004B76FW 00UU 90UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A005C05MB 15MB 12ST45 000001                                                  17MB 12ST45
622MN027111C4120003902400275420MINNEAPOLIS             MINN  060905121A006C50MB 17MB 40ST03 000001                                                  23MB 30ST03
622MN027111C4120003902400275420MINNEAPOLIS             MINN  070329130A001A26FUU23MBU12GF60 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  070329130A002A24MBN33MBN12ST03 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  070329130A003A37MBN30MWN90ST07 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  080329130A001B22MBN00UUU90UN18 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  080329130A002B24MBN00UUU12UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  080329130A003B21MBN00UUU12UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  080329130A004A30MBN19MBN12AQ03 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  080329130A005B25MBN00UUU12UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  090329130A001A46MBN48MBN20AQ80C000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  090329130A002D61MWN36MWN12ER60 00500062MWN34MWN58MWN50MWN42MWN
622MN027111C4120003902400275420MINNEAPOLIS             MINN  100329130A001B25MBN00UUU90UN03 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  100329130A002D57FBN22MBN20MO60 00100013MBN
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A001A45MWN18MBN20ST05 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A002A29MBN29MBN12AQ18 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A003A33MBN22MBN12UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A004C41MBN16MBN40AQ45 000001                                                  25MBN40AQ45
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A005B22MBN00UUU90UN99 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  110329130A006C30MBN24MBN12AQ45 000001                                                  28MBN12AQ45
622MN027111C4120003902400275420MINNEAPOLIS             MINN  120329130A002C30MBN28MBN12ST99 000001                                                  27MBN12ST99
622MN027111C4120003902400275420MINNEAPOLIS             MINN  120329130A003A43FBN30MBN20GF60 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  120329130A004A54MBN33MWN20OK45 000000
622MN027111C4120003902400275420MINNEAPOLIS             MINN  120418131B005A02MA 04MA 12BR52 000000
622MN027184 4120000359530275421RICHFIELD               MINN  030829121A001A79MW 23MB 20AQ06 000000
622MN027184 4120000359530275421RICHFIELD               MINN  100418131A001B25MW 00UU 12UN81B000000
622MN027195 4120000142390275421ROBBINSDALE             MINN  091025121A001A27FW 73MW 12OK99 000000
622MN027206 4120000083880275421ST. ANTHONY             MINN  050829121A001A45FB 52MB 12WI60 000000
622MN027286 4120000088460275421MINNETRISTA             MINN  020418131A001A01MB 20MB 90OK26 000000
622MN027346 4120000089450275421ROGERS                  MINN  020906121B001A35MW 32FW 70BF59 000000
622MN040009C4120000177410405421LE SUEUR                MINN  090329130B001A78FWU77FWU40AQ59 000000
622MN043016 412000005634043   0GLENCOE                 MINN  020829121A001A40FW 43MW 20GF60 000000
622MN048009C4120000185370485421MILLE LACS              MINN  020412131B001C24MW 25FW 70HU59 000004                                                  31FI 70OK59 29MI 70OK59 31MW 70OK59 27FW 70OK59
622MN049008B412000025039049   0MORRISON                MINN  060329130B001A41FWN44MWN70GF59 000000
622MN049008B412000025039049   0MORRISON                MINN  110329130A001D18FWN64MWN13ST80E00100017MWN
622MN055009B4120000381220557301OLMSTED                 MINN  030829121A001A44MW 38MW 40FR45 000000
622MN055012 4120001085820557300ROCHESTER               MINN  030829121B001A24MW 21MW 40FR59 000000
622MN055012 4120001085820557300ROCHESTER               MINN  040829121A001A47MW 22MB 40OK18 000000
622MN055012 4120001085820557300ROCHESTER               MINN  080329130B001A24FWN24MWN70GF59 000000
622MN056008B412000044344056   0OTTER TAIL              MINN  050906121A001B33MW 00UU 90UN99 000000
622MN056008B412000044344056   0OTTER TAIL              MINN  080329130B001A23MWN27MWN70OK59 000000
622MN057008D412000005446057   0PENNINGTON              MINN  080329130A001A40FWN31MWN20AQ02 000000
622MN060016 4120000079070603151CROOKSTON               MINN  020829121A001A58MW 26MW 20FA60 000000
622MN060026 4120000086150603151EAST GRAND FORKS        MINN  060829121B001A17MW 18MW 70AQ59 000000
622MN062055 4120000123840625421MOUNDS VIEW             MINN  010829121A001A39FW 47MW 12WI60 000000
622MN062055 4120000123840625421MOUNDS VIEW             MINN  010829121A002A51MW 56MW 20BR45 000000
622MN062091C4120002907000625420ST. PAUL                MINN  010910121A001A20MW 22MW 20AQ45 000000
622MN062091C4120002907000625420ST. PAUL                MINN  020910121A001B22MB 00UU 12UN99 000000
622MN062091C4120002907000625420ST. PAUL                MINN  030910121A001A32FW 26MB 40GF60 000000
622MN062091C4120002907000625420ST. PAUL                MINN  030329130A002C38MWN35MUH20AQ45 000002                                                  48FUH20AQ45 38MUH20AQ45
622MN062091C4120002907000625420ST. PAUL                MINN  030910121A003B56MB 00UU 90UN47 000000
622MN062091C4120002907000625420ST. PAUL                MINN  060910121A001A21MB 21MI 12ST03 000000
622MN062091C4120002907000625420ST. PAUL                MINN  070910121A001B50MB 00UU 13UN99 000000
622MN062091C4120002907000625420ST. PAUL                MINN  070910121A002A25MB 38MB 20OK45 000000
622MN062091C4120002907000625420ST. PAUL                MINN  070910121A003A21MB 22MB 12FR60 000000
622MN062091C4120002907000625420ST. PAUL                MINN  080329130A002A19MAN26MBN12UN03 000000
622MN062091C4120002907000625420ST. PAUL                MINN  080418131B003C14FB 19MB 70UN59 000001                                                  25MB 70UN59
622MN062091C4120002907000625420ST. PAUL                MINN  090329130A001A49FWN20MBN40MO60 000000
622MN062091C4120002907000625420ST. PAUL                MINN  090329130A002A46MBN18MBN12NE45 000000
622MN062091C4120002907000625420ST. PAUL                MINN  100329130A001B20FBN00UUU12UN60 000000
622MN062091C4120002907000625420ST. PAUL                MINN  100418131A002B41MB 00UU 12UN81A000000
622MN062091C4120002907000625420ST. PAUL                MINN  100418131A003B22MA 00UU 12UN81A000000
622MN062091C4120002907000625420ST. PAUL                MINN  120418131A001B20MB 00UU 12UN81D000000
622MN068008C412000011224068   0ROSEAU                  MINN  100329130A001C31MWN34MWN40AQ05 000001                                                  24FWN20BF05
622MN069063 4120000868300692340DULUTH                  MINN  040829121A001C28MI 37MI 20AQ60 000001                                                  47MI 20AQ60
622MN069063 4120000868300692340DULUTH                  MINN  120329130A001B54MWN00UUU20UN99 000000
622MN073009B4120000503960738581STEARNS                 MINN  100329130A001A01MWN23MWN90OK99 000000
622MN073009B4120000503960738581STEARNS                 MINN  100329130A002A30MWN28MWN13AQ45 000000
622MN073016 4120000055080738581COLD SPRING             MINN  110329130A001B31MWN00UUU14UN60 000000
622MN073043 4120000665930738580ST. CLOUD               MINN  080329130A001A68FWN39MWN20MO60 000000
622MN073043 4120000665930738580ST. CLOUD               MINN  090329130A001A20MWN17MBN40ST45 000000
622MN082065 4120000185820825421STILLWATER              MINN  090329130A001A29MWN22MBN40AQ45 000000
622MN082074 4120000352770825421COTTAGE GROVE           MINN  100329130A001A22FWH22MWN12WI45 000000
622MN085036 412000004055085   0GOODVIEW                MINN  050329130B001A34MWN57MWN70CH59 000000
623MS001008C612000016430001   0ADAMS                   MISS  010716120A001A46FB 45MB 30WI45 000000
623MS001015 612000015706001   0NATCHEZ                 MISS  030801120A001C23MB 18MB 12AQ03 000002                                                  19MB 12AQ03 21MB 12AQ03
623MS001015 612000015706001   0NATCHEZ                 MISS  040806120A001A41MB 33MB 12ST03 000000
623MS001015 612000015706001   0NATCHEZ                 MISS  050822120A001A20FB 35MB 12WI99 000000
623MS003017 612000000958003   0GLOSTER                 MISS  020720120A001B45MB 00UU 14UN99 000000
623MS004016 612000007381004   0KOSCIUSKO               MISS  010713120A001A36FB 29MB 12UN99 000000
623MS009008C612000010929009   0CHICKASAW               MISS  020719120A001A19MBN21MBN12UN26 000000
623MS011008D612000008038011   0CLAIBORNE               MISS  030731120A001A38FB 40MB 20GF99 000000
623MS011008D612000008038011   0CLAIBORNE               MISS  111219120A001B37MB 00UU 12UN99 000000
623MS013008D612000009255013   0CLAY                    MISS  070925120A001A44MB 36MB 12AQ45 000000
623MS013015 612000011245013   0WEST POINT              MISS  010716120A001B16MB 00UU 12UN99 000000
623MS013015 612000011245013   0WEST POINT              MISS  101119120A001A56MB 43MB 40NE45 000000
623MS013015 612000011245013   0WEST POINT              MISS  101119120A002A26MB 22FB 20BF45 000000
623MS015016 6120000050220153811CRYSTAL SPRINGS         MISS  050813120A001A28MB 28MB 12AQ18 000000
623MS017024 6120000341410175191OLIVE BRANCH            MISS  010713120A001C21MW 17MW 30AQ45 000001                                                  21MW 30AQ45
623MS017044 6120000265760175191HORN LAKE               MISS  101121120A001A43MW 46MW 20AQ45 000000
623MS018014 6120000467260183500HATTIESBURG             MISS  070928120A001A35FW 37MW 12AQ99 000000
623MS018014 6120000467260183500HATTIESBURG             MISS  080928120A001C43FB 32MB 12AQ99 000001                                                  22MB 12AQ99
623MS018014 6120000467260183500HATTIESBURG             MISS  110123130A001A22FB 37FB 12NE99 000000
623MS018014 6120000467260183500HATTIESBURG             MISS  120314130A001A22MB 19MB 12AQ99 000000
623MS018014 6120000467260183500HATTIESBURG             MISS  120314130A002C19MB 18MB 12ST99 000001                                                  20MB 12ST99
623MS019008D612000007542019   0FRANKLIN                MISS  111228120A001A40MB 26MB 12AQ45 000000
623MS020008C612000019976020   0GEORGE                  MISS  120314130A001A75MW 35MW 11FA99 000000
623MS020008C612000019976020   0GEORGE                  MISS  120314130A002A27MW 26MW 13ST99 000000
623MS022015 612000013001022   0GRENADA                 MISS  041228120A001A34MB 26MB 12AQ18 000000
623MS022015 612000013001022   0GRENADA                 MISS  041228120A002A34FW 33MW 13GF60 000000
623MS022015 612000013001022   0GRENADA                 MISS  051228120A001B34MB 00UU 12UN99 000000
623MS022015 612000013001022   0GRENADA                 MISS  100311130A001A32MB 23MB 12AQ03 000000
623MS022015 612000013001022   0GRENADA                 MISS  110213130A001B76MWU00UU 12UN03 000000
623MS023026 6120000094280233361BAY ST. LOUIS           MISS  030726120A001B84MW 00UU 85UN03 000000
623MS023026 6120000094280233361BAY ST. LOUIS           MISS  041113131A001D51FW 46MW 30GF03 00200066FW 69MW
623MS024009B6120000474690243361HARRISON                MISS  040813120A001D26MW 31MW 12OF45 00200048FW 62MW
623MS024009B6120000474690243361HARRISON                MISS  091102120A001A23MW 33MW 20ST45 000000
623MS024009B6120000474690243361HARRISON                MISS  120227130A001C37MW 33MW 11NE45 000001                                                  31FW 11NE45
623MS024014 6120000450370243360BILOXI                  MISS  040205140A001C22MW 22MB 12ST99 000001                                                  26MB 12ST99
623MS024023 6120000693690243360GULFPORT                MISS  060205140A001C19MB 00MB 12UN45 000001                                                  18MB 12UN45
623MS024023 6120000693690243360GULFPORT                MISS  090205140A001C28MB 00MB 12UN99 000001                                                  43MB 12AQ99
623MS024023 6120000693690243360GULFPORT                MISS  110205140A001C30MB 00MB 12UN60 000001                                                  00MB 12UN60
623MS024046 6120000047220243361PASS CHRISTIAN          MISS  060816120A001A33FB 32MB 20AQ45 000000
623MS025009B6120000312640253811HINDS                   MISS  040204130A001F55MWN00UU 12UN18 00100051FWN
623MS025009B6120000312640253811HINDS                   MISS  100204130A001A46MBN57MBN12ST80E000000
623MS025012 6120001759390253810JACKSON                 MISS  010713120A001B34MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  010713120A002A27FB 28MB 12GF45 000000
623MS025012 6120001759390253810JACKSON                 MISS  010713120A003A89FB 31MB 30OF45 000000
623MS025012 6120001759390253810JACKSON                 MISS  010713120A004A36MB 27MB 12AQ03 000000
623MS025012 6120001759390253810JACKSON                 MISS  020718120A001C17MB 18MB 12OK03 000001                                                  16FB 12AQ03
623MS025012 6120001759390253810JACKSON                 MISS  020718120A002A44FW 31MB 12ST26 000000
623MS025012 6120001759390253810JACKSON                 MISS  020718120A003B32MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  020718120A004A34MW 15MB 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A001A24MB 25MB 12OK45 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A002A47FW 48MW 20AQ45 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A003C61MW 29MB 30ST03 000001                                                  25MB 30ST03
623MS025012 6120001759390253810JACKSON                 MISS  030725120A004A24MB 27MW 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A005B34MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A006B24MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030727121A007A19MB 25MB 12AQ45 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A008B33MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030727121A009B32MB 00UU 12UN99 000000
623MS025012 6120001759390253810JACKSON                 MISS  030725120A010B37MB 00UU 12UN03 000000
623MS025012 6120001759390253810JACKSON                 MISS  040727120A001B29MB 00UU 90UN99 000000
